Namespace(modes=6, res1d=12, width=64, seed=2)
62 3.426501816138625 0.04934282565116882 0.04592588424682617
63 3.427478634286672 0.03436529397964477 0.030821058750152588
64 3.4260264481417835 0.033977647542953494 0.02127300500869751
65 3.425748386885971 0.03293738055229187 0.034426624774932864
66 3.427617514040321 0.048693326950073244 0.03199820041656494
67 3.426931200083345 0.035568643808364865 0.028531222343444823
68 3.427659372333437 0.024900083780288695 0.022830902338027953
69 3.427131745032966 0.0267036554813385 0.0210549795627594
70 3.4264667509123683 0.027879262685775758 0.02248302459716797
71 3.4260337809100747 0.03625935196876526 0.06183367967605591
72 3.426379307638854 0.05233447217941284 0.04036902666091919
73 3.4264740152284503 0.040025819778442384 0.031212177276611328
74 3.427320297807455 0.02529836320877075 0.02214280128479004
75 3.4258496267721057 0.02217867636680603 0.018745998740196227
76 3.4267694167792797 0.02140831232070923 0.03222203254699707
77 3.4268107349053025 0.023348032712936402 0.013718245029449462
78 3.425929505843669 0.01983885943889618 0.017796679139137267
79 3.4262853218242526 0.030925594568252564 0.01779397964477539
80 3.4274338302202523 0.0284123797416687 0.027402677536010743
81 3.4263987536542118 0.028931393027305602 0.027833774089813232
82 3.426534987986088 0.026222901105880738 0.062881019115448
83 3.4272188278846443 0.054046880006790164 0.05445218086242676
84 3.4264482958242297 0.038938106298446656 0.030618773698806764
85 3.4259033678099513 0.02537962818145752 0.01874426245689392
86 3.4257052266038954 0.02173776125907898 0.040613977909088134
87 3.4271583850495517 0.029751644730567933 0.04727861166000366
88 3.42638171184808 0.04565543222427368 0.03548927187919617
89 3.4271247521974146 0.032552827596664426 0.022124658823013305
90 3.4287573462352157 0.025230855226516722 0.017486595511436463
91 3.4266233942471445 0.02705874502658844 0.021526434421539307
92 3.426959623117 0.03809335136413574 0.0388716459274292
93 3.426734682172537 0.04222252130508423 0.044027972221374514
94 3.426364711020142 0.030032549619674682 0.025807029008865355
95 3.4288564408198 0.02605298185348511 0.04563870429992676
96 3.427017661742866 0.04235917949676514 0.042463760375976566
97 3.4272723579779267 0.03986789655685425 0.049822351932525634
98 3.4291742658242583 0.04176437783241272 0.03841222047805786
99 3.4278029701672494 0.02783201265335083 0.0202095365524292
100 3.427784637082368 0.023040099620819092 0.029711432456970215
101 3.4266161411069334 0.02794160842895508 0.022903491258621216
102 3.4266403750516474 0.03831149125099182 0.04022202491760254
103 3.4269146691076458 0.04203043174743652 0.03117055058479309
104 3.427965634968132 0.024703602075576783 0.015311171412467956
105 3.427460389211774 0.020259918928146364 0.025732465982437135
106 3.42628711508587 0.025569557905197143 0.03126580715179443
107 3.4278883300721645 0.021532856941223144 0.016856520175933837
108 3.426545558962971 0.022507757067680358 0.010067771077156068
109 3.4268962051719427 0.024560096979141237 0.06585025548934936
110 3.4306057426147163 0.05560379695892334 0.04273448944091797
111 3.4274771120399237 0.03226710319519043 0.01986557900905609
112 3.427430954761803 0.02305679392814636 0.03625631809234619
113 3.4309956720098853 0.04119481039047241 0.04258577108383179
114 3.4282605261541903 0.03372276473045349 0.026793497800827026
115 3.427030926104635 0.021256954550743102 0.030258368253707885
116 3.428218358196318 0.022614094018936156 0.020619184970855714
117 3.430299059022218 0.025801336646080017 0.01809014916419983
118 3.4265182078815997 0.035807962894439695 0.02786749482154846
119 3.428289780858904 0.03986034750938416 0.031540322303771975
120 3.428738377057016 0.04074668717384338 0.03662118911743164
121 3.427657578140497 0.040437244176864624 0.04127263069152832
122 3.427367134951055 0.038997031927108766 0.04492547750473022
123 3.4272773573175073 0.037797930240631106 0.0342652428150177
124 3.426521664019674 0.038325735330581666 0.037045955657958984
125 3.429449920076877 0.03743460988998413 0.03184744238853455
126 3.4275419618934393 0.03841414833068848 0.03925450086593628
127 3.4273382909595966 0.0371544041633606 0.032448344230651856
128 3.4283728660084307 0.0332061128616333 0.0409552526473999
129 3.4268577522598207 0.03498257327079773 0.033224350214004515
130 3.428956497926265 0.03381492853164673 0.03561492800712585
131 3.427634424995631 0.03419118881225586 0.029276528358459473
132 3.4275891301222146 0.03356150722503662 0.026636464595794676
133 3.428167551755905 0.032705337285995485 0.03009243369102478
134 3.4286153786815703 0.03191011786460876 0.021531975269317626
135 3.4273878037929535 0.031040298461914063 0.025014489889144897
136 3.4264610609970987 0.03160188126564026 0.032228230237960814
137 3.426886667031795 0.03161104345321655 0.038534338474273684
138 3.4272880870848894 0.02523515486717224 0.02709241509437561
139 3.4263976118527353 0.020074850916862487 0.02367927074432373
140 3.4284375570714474 0.02210281527042389 0.0414418625831604
141 3.426137004978955 0.03174915957450867 0.04375470161437988
142 3.4282937478274107 0.02712978720664978 0.013475947976112367
143 3.429133298806846 0.023624006986618044 0.0185106760263443
144 3.4281916469335556 0.018791341185569764 0.01313989520072937
145 3.4292224650271237 0.020074729800224303 0.018228096961975096
146 3.4278251007199287 0.026016456246376038 0.041815011501312255
147 3.429437757935375 0.03334198617935181 0.03458954334259033
148 3.427651107311249 0.03110417973995209 0.030435566902160646
149 3.428172671236098 0.033172345876693723 0.024891893863677978
150 3.428364250343293 0.02459102272987366 0.015704244375228882
151 3.427273189648986 0.018773486852645873 0.023359534740448
152 3.427636969368905 0.02897866189479828 0.030067524909973144
153 3.425936439074576 0.030883879899978636 0.027725239992141725
154 3.427230750210583 0.03199523043632507 0.023092126846313475
155 3.4286836781539023 0.02957691478729248 0.03980683326721191
156 3.427682766225189 0.030890841722488405 0.02487674593925476
157 3.4288454400375485 0.03285440683364868 0.031975722312927245
158 3.427843085024506 0.031189457416534425 0.0262137770652771
159 3.4265382546000183 0.033675124406814576 0.02679648756980896
160 3.427354292012751 0.03231294441223145 0.028876564502716064
161 3.4286185749806464 0.02939418292045593 0.028430901765823365
162 3.4265804630704224 0.028866858124732973 0.025806888341903686
163 3.4265478826127946 0.02864247405529022 0.018755097389221192
164 3.427004526834935 0.02980331015586853 0.01796383023262024
165 3.4281056467443705 0.028532973289489748 0.02445770740509033
166 3.427641117013991 0.029820298194885252 0.025033355951309205
167 3.42755944468081 0.028633243322372437 0.0290890097618103
168 3.428272399120033 0.030393080711364748 0.023263648748397828
169 3.42741212900728 0.029706313610076904 0.02802902102470398
170 3.4281868590041995 0.02696980619430542 0.017808300256729127
171 3.427944584749639 0.02880032217502594 0.03671881675720215
172 3.4267971189692616 0.02961161756515503 0.03160818696022034
173 3.4293159297667444 0.02908641862869263 0.030673840045928956
174 3.428867330774665 0.029576035022735595 0.019535368084907533
175 3.4276356673799455 0.025534222960472107 0.02808066487312317
176 3.4272353290580213 0.027911452293395995 0.026362704038619997
177 3.4266947377473116 0.02679899215698242 0.02952652096748352
178 3.4273584792390466 0.02824636912345886 0.01958193302154541
179 3.4282891801558435 0.02643410325050354 0.025057085752487183
180 3.428621401078999 0.028041537284851075 0.027283427715301515
181 3.4301197128370404 0.028363900661468506 0.029846863746643068
182 3.4269269220530987 0.02827834701538086 0.027859697341918944
183 3.4287302251905203 0.0245690096616745 0.03334415912628174
184 3.426727144047618 0.027860327482223512 0.025320422649383546
185 3.427150339819491 0.026954142093658446 0.0328229820728302
186 3.4294441607780755 0.028877208948135377 0.025177845954895018
187 3.427948893047869 0.027202984094619753 0.01602367401123047
188 3.4270428782328963 0.02541745567321777 0.01866315007209778
189 3.4270293726585805 0.02575323700904846 0.01568989872932434
190 3.42844629380852 0.02581399941444397 0.0209757137298584
191 3.426413331180811 0.02588474464416504 0.0193274450302124
192 3.427529449108988 0.025718641757965087 0.02158079743385315
193 3.4276554649695754 0.01986115574836731 0.021110191345214843
194 3.4273827341385186 0.017074335932731628 0.013359302282333374
195 3.427765680011362 0.024677438855171204 0.027394691705703734
196 3.4270259751938283 0.029033885478973388 0.019820220470428467
197 3.428293381817639 0.026830105066299438 0.024569677114486696
198 3.4263728400692344 0.02635818886756897 0.022955229282379152
199 3.4266990092583 0.024819793701171874 0.015654479265213014
200 3.427091285120696 0.026271750926971437 0.02355806589126587
201 3.4297701539471745 0.026793962359428405 0.024824651479721068
202 3.4272201247513294 0.026646454572677614 0.03313072204589844
203 3.428455545101315 0.02343607783317566 0.01957043170928955
204 3.4276641961187124 0.025424919724464416 0.016185131072998047
205 3.4274266599677503 0.01623338866233826 0.013981165885925293
206 3.428236726205796 0.013334068655967712 0.009972986578941346
207 3.4275920200161636 0.011990791201591492 0.013179926872253419
208 3.4270671689882874 0.013036107361316681 0.012908616065979005
209 3.4264895478263497 0.0130515056848526 0.011122942566871644
210 3.4281033473089337 0.014400973677635194 0.011737666130065917
211 3.427458730060607 0.012869171857833862 0.010853391885757447
212 3.4263672190718353 0.013485512733459472 0.008559885025024415
213 3.426390071865171 0.012021860361099243 0.012876603007316589
214 3.4271029462106526 0.017587269306182863 0.013364763855934143
215 3.4275681958533823 0.016609124541282654 0.01902996301651001
216 3.4302265578880906 0.016712724447250367 0.01379230797290802
217 3.4273210130631924 0.017270154118537905 0.010638912320137023
218 3.426206056959927 0.01590381419658661 0.012115337848663331
219 3.4267885866574943 0.018842840909957886 0.01323127567768097
220 3.426631412934512 0.01820603108406067 0.012711355686187744
221 3.426692898850888 0.015789539456367494 0.021113214492797853
222 3.427278734277934 0.015847731947898864 0.02204970598220825
223 3.426178836263716 0.015681216716766356 0.010420700907707215
224 3.4267671471461654 0.014310058534145355 0.01379816710948944
225 3.427802023012191 0.016828096866607665 0.020430606603622437
226 3.4269633339717984 0.016912205040454865 0.010803715586662292
227 3.42714866111055 0.018348198533058167 0.017798337936401367
228 3.427145254332572 0.032228037476539614 0.02388941764831543
229 3.4269494879990816 0.024967302680015565 0.030271844863891603
230 3.426653916016221 0.027971075296401977 0.024506883621215822
231 3.429755446035415 0.018365055203437806 0.01193906307220459
232 3.4261268889531493 0.012927621901035309 0.018469577431678773
233 3.4280463899485767 0.016693203687667846 0.014681437015533448
234 3.4273052737116814 0.016375024676322937 0.016430522799491882
235 3.426935541909188 0.016882908225059508 0.018650535345077515
236 3.4281423687934875 0.016550123929977418 0.013625682592391967
237 3.4270200710743666 0.025614145517349245 0.01894635796546936
238 3.427295255009085 0.02692030870914459 0.028797364234924315
239 3.4263539449311793 0.027895525217056273 0.03333541631698608
240 3.4274577791802585 0.0279770085811615 0.024551961421966553
241 3.42634180188179 0.028029548406600952 0.027961881160736085
242 3.4274497241713107 0.028581300735473634 0.023855998516082763
243 3.426788456737995 0.023781261563301088 0.01705488920211792
244 3.4281531288288534 0.01434036886692047 0.013299193978309632
245 3.4259792240336537 0.013728640615940094 0.00974981188774109
246 3.4301014337688684 0.022216486096382142 0.024470970630645753
247 3.426864809822291 0.026477216482162474 0.0244660747051239
248 3.4260886684060097 0.025050660610198974 0.02492743492126465
249 3.4269008268602192 0.025972588539123535 0.032144871950149534
250 3.426757958717644 0.029086843729019166 0.038598217964172364
251 3.4269512109458447 0.03109920835494995 0.027733914852142334
252 3.4268540698103607 0.021678555488586427 0.014405061602592467
253 3.4268096070736647 0.0143467777967453 0.01118267297744751
254 3.4273562100715935 0.015794419288635255 0.02537798762321472
255 3.4284695009700954 0.021960527896881105 0.016776123046875
256 3.4281798591837287 0.018663971304893494 0.011238975524902344
257 3.4268269296735525 0.016990562438964844 0.015648133754730224
258 3.4280024780891836 0.01952558946609497 0.014176464676856994
259 3.4258341416716576 0.017483641028404235 0.010345089435577392
260 3.4265706297010183 0.018158113241195678 0.010245698690414428
261 3.428329369984567 0.015787503123283385 0.018736079335212708
262 3.4274889971129596 0.015788778781890868 0.015241555571556091
263 3.427088919095695 0.025608020901679993 0.019898351430892944
264 3.428116401191801 0.026423165082931518 0.02544532537460327
265 3.4260523607954383 0.026775577306747435 0.023976062536239625
266 3.4259186810813844 0.026235559463500976 0.026391202211380006
267 3.4267831766046584 0.02761894226074219 0.025862970352172852
268 3.426218490116298 0.025738680839538574 0.02554726243019104
269 3.4268204271793365 0.025502854108810424 0.021925665140151977
270 3.4267041091807187 0.02663464379310608 0.022495957612991332
271 3.4266943209804595 0.026148118019104005 0.02841615557670593
272 3.4280358534306288 0.025397028446197508 0.023593828678131104
273 3.4268646300770342 0.021921299219131468 0.0224336314201355
274 3.4275580272078514 0.02414443778991699 0.021739581823348997
275 3.4264541030861437 0.023979468345642088 0.021081582307815552
276 3.4286334589123726 0.024557392358779906 0.019432542324066163
277 3.426135486923158 0.022897074699401856 0.024479624032974243
278 3.425835606176406 0.024660297393798828 0.021853799819946288
279 3.4271792992949486 0.02270515251159668 0.01776237607002258
280 3.4259762191213667 0.02370168423652649 0.013399884700775147
281 3.4265499021857977 0.022885566353797914 0.025270185470581054
282 3.4264702131040394 0.023773626446723938 0.017249963283538818
283 3.425630862824619 0.02305996239185333 0.02093226432800293
284 3.4262260058894753 0.02344195020198822 0.015590194463729858
285 3.4269909667782485 0.022069668650627136 0.017676066756248474
286 3.425606927834451 0.02216532027721405 0.012955039739608765
287 3.425724036991596 0.01723526954650879 0.021000953912734984
288 3.4276389279402792 0.015121734857559204 0.01733518660068512
289 3.426470152102411 0.019011761069297792 0.018350386023521424
290 3.427928931079805 0.02189468514919281 0.014955095648765564
291 3.430308111011982 0.013033033609390258 0.011970916390419006
292 3.4256097730249166 0.015091864347457885 0.012057890892028808
293 3.4254405959509313 0.015940398812294008 0.009229978322982788
294 3.426789510063827 0.02009908765554428 0.024338427782058716
295 3.427002377808094 0.022218992948532103 0.024148567914962768
296 3.426836117170751 0.022744091629981995 0.027239513397216798
297 3.426032132934779 0.02078225648403168 0.02571725606918335
298 3.4266576431691647 0.022820250272750853 0.02561312198638916
299 3.4260366819798946 0.02286668372154236 0.02499434947967529
300 3.4263895419426262 0.0228739732503891 0.02285045862197876
301 3.4274772871285677 0.016355728507041933 0.018069594502449035
302 3.4261095887050033 0.019096984148025513 0.02365484356880188
303 3.426269197370857 0.02318830955028534 0.02499439358711243
304 3.4275751188397408 0.022378149151802064 0.02602843165397644
305 3.425759302917868 0.022955937027931212 0.02069908142089844
306 3.425118062645197 0.022288602232933045 0.022360625267028807
307 3.4255687170661986 0.022752950310707093 0.027293206453323365
308 3.426133322995156 0.02284342133998871 0.019626781940460206
309 3.4266797150485218 0.015162499368190765 0.021185057163238527
310 3.425180070102215 0.016651458501815795 0.014723702669143676
311 3.4259049049578607 0.01191728800535202 0.00926154911518097
312 3.4259269372560084 0.01104506278038025 0.012444016933441162
313 3.426284395158291 0.01082783830165863 0.006979909837245941
314 3.424864560365677 0.012383520543575288 0.016695200204849242
315 3.426521167624742 0.013523127138614654 0.015202604532241822
316 3.426297920756042 0.01424987405538559 0.011916747093200683
317 3.4261125437915325 0.014178657650947571 0.016837403178215027
318 3.425552665721625 0.014702668070793151 0.008975712656974793
319 3.4251907602883875 0.012232162654399872 0.012574615478515625
320 3.4255440710112453 0.013868530750274659 0.016315723061561583
321 3.425014320295304 0.017283019423484803 0.015288032293319702
322 3.426137189846486 0.0167987642288208 0.02185353875160217
323 3.425910785794258 0.016170238852500917 0.014728679060935975
324 3.4279797757044435 0.015034348011016845 0.022632912397384644
325 3.42649248521775 0.01609903585910797 0.02198224425315857
326 3.426378021016717 0.022841584324836732 0.02169534921646118
327 3.425703828688711 0.022925570130348207 0.029715577363967894
328 3.4246808267198503 0.023803449153900147 0.020710008144378664
329 3.426260039675981 0.02012390124797821 0.032646787166595456
330 3.424879427999258 0.027627625942230224 0.024404988288879395
331 3.426541977096349 0.14483661460876465 2.5751919555664062
332 3.4248917209915817 0.9019899387359619 0.6077583312988282
333 3.4263737918809056 0.5683858242034913 0.3379656219482422
334 3.4254323220811784 0.1939771032333374 0.09910666465759277
335 3.4252741560339928 0.07882687854766846 0.05855653762817383
336 3.426411611959338 0.05998778486251831 0.05391060352325439
337 3.425767940003425 0.05034334993362427 0.050687963962554934
338 3.425517681054771 0.0447861430644989 0.03181758165359497
339 3.4259072691202164 0.03704308295249939 0.04033890008926391
340 3.426803205627948 0.034611900806427 0.026794955730438233
341 3.425796081777662 0.03385643792152405 0.02945937156677246
342 3.425417453981936 0.030510472536087036 0.027813297510147095
343 3.4256266048178077 0.030935324430465698 0.030868102312088013
344 3.4270436647348106 0.028232551097869873 0.030472007989883424
345 3.4260716172866523 0.027845710515975952 0.02529902696609497
346 3.426704972051084 0.027138709783554076 0.021496790647506713
347 3.425618933979422 0.025279991865158082 0.018617172241210938
348 3.425553153268993 0.021914969205856324 0.03226118087768555
349 3.42617628024891 0.02447581911087036 0.02181483507156372
350 3.426847876049578 0.022889724373817442 0.02727820634841919
351 3.427490218076855 0.022883085131645203 0.021055150032043456
352 3.427042760886252 0.02207116222381592 0.02474376678466797
353 3.4269420723430812 0.021941885471343993 0.018790501952171326
354 3.4261113279499114 0.020861708283424377 0.021451462507247925
355 3.4258031928911805 0.020844913363456726 0.014745633006095887
356 3.425311552360654 0.01928834855556488 0.015505898594856262
357 3.42519335122779 0.021064138054847716 0.029477032423019408
358 3.425751404836774 0.019970898032188416 0.02270424723625183
359 3.42557105794549 0.019534035205841065 0.01864612340927124
360 3.4256417001597583 0.01786393356323242 0.015069698691368103
361 3.4268141640350223 0.018675628423690797 0.016258659958839416
362 3.424962719902396 0.018686087846755982 0.016327024102211
363 3.4259210829623044 0.01838223171234131 0.018886874318122863
364 3.4248398700729012 0.018458401441574096 0.018920828700065614
365 3.4248767802491784 0.01857766556739807 0.016805444955825807
366 3.4253983949311078 0.019335688233375548 0.022248446941375732
367 3.4252901431173086 0.015779934763908387 0.01107689917087555
368 3.4254473373293877 0.018359811782836914 0.014254727363586427
369 3.4265403309836984 0.020917850494384764 0.027117649316787718
370 3.4258900340646505 0.021125709891319275 0.02568664789199829
371 3.425394888035953 0.021135315895080567 0.020395898818969728
372 3.425023423973471 0.016619404911994935 0.012818830609321595
373 3.4258562410250306 0.015775544881820678 0.016930913925170897
374 3.4290543142706156 0.015829658269882203 0.021042065620422365
375 3.4257248463109136 0.017235586166381836 0.029947721958160402
376 3.4280113922432065 0.026419619083404542 0.03379843235015869
377 3.4263823055662215 0.02312964916229248 0.02705706000328064
378 3.4261447112075984 0.021361942529678345 0.03240338921546936
379 3.4257956580258906 0.03341658365726471 0.03255844235420227
380 3.4259771374054253 0.0231816246509552 0.0167575204372406
381 3.4263121839612722 0.016139482617378235 0.019938117265701293
382 3.425999148748815 0.016375020027160646 0.012404696345329284
383 3.424942212179303 0.015042798042297363 0.01034505844116211
384 3.4264789959415793 0.01370533525943756 0.019842965602874754
385 3.4262532740831375 0.017528018832206727 0.01636500597000122
386 3.4252741429954767 0.015731460690498352 0.013848844766616821
387 3.425693416967988 0.017125918090343476 0.01298700749874115
388 3.426299551036209 0.017908039569854737 0.03156068205833435
389 3.42542143817991 0.029197542667388915 0.0265614652633667
390 3.4267714037559927 0.022844722986221314 0.012233976125717163
391 3.4271655096672475 0.019288023352622984 0.014293605089187622
392 3.425979061052203 0.014324225306510925 0.018068766593933104
393 3.4254725142382085 0.01779909336566925 0.011014169454574585
394 3.4265802963636816 0.01575232696533203 0.017627511620521546
395 3.427826726809144 0.017044318199157714 0.013620669841766358
396 3.427084348164499 0.018870259165763854 0.01598892331123352
397 3.4268583161756396 0.019472623944282532 0.018676013350486756
398 3.426117309834808 0.014717246413230895 0.014792798757553101
399 3.424791110213846 0.01434462571144104 0.012199069261550904
400 3.4260452147573233 0.014773830771446228 0.01683254659175873
401 3.426829131320119 0.014757339239120483 0.013970818519592285
402 3.426232695579529 0.013829577147960664 0.009895130395889282
403 3.425378918182105 0.014182464718818665 0.02028575658798218
404 3.4251896953210235 0.017432995200157165 0.01603751063346863
405 3.4266105219721794 0.019637457132339477 0.021148624420166014
406 3.425354232080281 0.02878862452507019 0.02308194398880005
407 3.4271829216741025 0.02019277226924896 0.01465534269809723
408 3.42529274802655 0.01612047827243805 0.019387219548225403
409 3.4252201011404395 0.017962897062301635 0.012104361057281495
410 3.425397894345224 0.01672993540763855 0.02184385895729065
411 3.4247301160357893 0.01753490698337555 0.010334129333496095
412 3.425161532126367 0.013808010816574097 0.010226870775222779
413 3.426084477920085 0.013116484880447388 0.009075302183628082
414 3.4263636907562613 0.013497743725776673 0.008376094996929168
415 3.4254961078986526 0.01880650669336319 0.02834306001663208
416 3.425701302010566 0.02043461310863495 0.013264452219009399
417 3.4255878990516067 0.014095220685005188 0.01667028546333313
418 3.425495035946369 0.011799863457679749 0.008764658868312836
419 3.424860048107803 0.01238465017080307 0.011056240200996399
420 3.425780950114131 0.011995571851730346 0.019545848369598388
421 3.425546120852232 0.01171635091304779 0.007601092159748077
422 3.4260132052004337 0.011926014125347138 0.010666356086730958
423 3.4254256458953023 0.012368845522403717 0.018151688575744628
424 3.425214715767652 0.01763638985157013 0.017305546998977663
425 3.425561537966132 0.026209837913513185 0.01666087508201599
426 3.427025798242539 0.01585053288936615 0.01103371798992157
427 3.4280356359668076 0.013202333331108092 0.023783479928970338
428 3.426295790821314 0.02072180449962616 0.0182030987739563
429 3.425694847945124 0.017809133887290954 0.017846025228500366
430 3.4248210228979588 0.015490700840950012 0.013221506476402283
431 3.428836372680962 0.013741531729698182 0.01241150438785553
432 3.4260793668217957 0.016632529973983765 0.015290590524673462
433 3.4246848090551794 0.014233883380889892 0.011015251874923707
434 3.424942689947784 0.014220033407211303 0.01170663058757782
435 3.425554635003209 0.021167536020278932 0.028992291688919068
436 3.42500700103119 0.02265091049671173 0.0163402658700943
437 3.4261139007285237 0.014416735649108886 0.012214707732200623
438 3.427052187267691 0.013524096131324768 0.017088855504989623
439 3.42485708091408 0.015991611003875732 0.015335614085197449
440 3.4250002591870725 0.017594544887542723 0.013916196823120118
441 3.426685420330614 0.015377432823181152 0.008989038467407227
442 3.42726430343464 0.011872407376766205 0.0217898166179657
443 3.4241792033426464 0.013955389976501465 0.010868311524391175
444 3.4271445889025927 0.012378002524375915 0.014303879737854004
445 3.4262042911723256 0.014892543435096741 0.01650223433971405
446 3.426600700709969 0.01515165102481842 0.01747305154800415
447 3.4255534429103136 0.014694296360015869 0.01395176887512207
448 3.4262645142152905 0.014299791693687438 0.020454535484313963
449 3.4260982018895447 0.014331130266189575 0.014014339447021485
450 3.424951276741922 0.020094568490982057 0.03587424635887146
451 3.428247752133757 0.02799330735206604 0.025073864459991456
452 3.426354411058128 0.026910598039627077 0.019182811379432677
453 3.425242010038346 0.016927379369735717 0.012312116622924805
454 3.4254172476939857 0.012950242102146148 0.01098247230052948
455 3.4249425497837365 0.011897632718086243 0.014321612119674683
456 3.4245801218785346 0.013255403459072113 0.01147757589817047
457 3.4245032691396773 0.014789883971214295 0.012539048194885254
458 3.426020876970142 0.01677983260154724 0.016791356205940248
459 3.4251971268095076 0.02376859200000763 0.03299142837524414
460 3.426414193585515 0.020930997729301452 0.013458664417266846
461 3.425363317131996 0.012950313687324523 0.014348632097244263
462 3.4252489428035915 0.014473118901252746 0.010093632936477661
463 3.4280088460072875 0.01391092211008072 0.012012386322021484
464 3.426604739855975 0.01458642280101776 0.019004844427108765
465 3.426289350260049 0.021393591523170472 0.02897241473197937
466 3.426042447797954 0.025965146541595457 0.018861937522888183
467 3.4265446169301867 0.016886927604675292 0.010775184631347657
468 3.4245751327835023 0.012545845627784729 0.013159759044647217
469 3.4251020890660584 0.0136741441488266 0.013735440969467163
470 3.424523275811225 0.015570459842681884 0.010376458168029784
471 3.4246172620914876 0.012781938195228576 0.011151668429374696
472 3.4252395858056843 0.01212849670648575 0.009695581197738647
473 3.4265106841921806 0.013552956938743591 0.013195587396621704
474 3.424749919679016 0.012468078792095185 0.010725762844085693
475 3.4260451728478074 0.012024933397769928 0.010192687511444093
476 3.4257365250959992 0.015703171610832213 0.011441608667373657
477 3.4273831136524677 0.016407572865486143 0.011019763350486756
478 3.42570080794394 0.016804258823394775 0.012931756377220154
479 3.4257603497244418 0.013498545885086059 0.012335340380668641
480 3.4256340037100017 0.012075658082962036 0.008326956629753112
481 3.426152572967112 0.013465189337730409 0.013552680611610413
482 3.426970903761685 0.023327214121818544 0.023044495582580565
483 3.4243920408189297 0.02262085771560669 0.016711645722389222
484 3.4254135410301387 0.01431339418888092 0.010800763368606567
485 3.4249298167414963 0.012845836520195008 0.010723307728767395
